backers_count,blurb,category,country_displayable_name,created_at,creator,deadline,goal,launched_at,location,name,pledged,slug,spotlight,staff_pick,state,state_changed_at,urls,usd_pledged
7,"['rc', 'aircraft', 'which', 'achieves', 'flight', 'by', 'using', 'unusual', 'lownoise', 'rotors']",Flight,the United States,1525229282,"Annular Innovation, LLC",1535090400,40000.0,1531379958,"Tempe, AZ",Whisper Drone (Canceled),2231.0,"['whisper', 'drone', 'a', 'new', 'kind', 'of', 'flying', 'machine']",False,False,canceled,1534966933,https://www.kickstarter.com/projects/1494649332/whisper-drone-a-new-kind-of-flying-machine?ref=discovery_category_newest,2231.0
243,"['this', 'sleep', 'training', 'system', 'turns', 'your', 'exhausting', 'bedtime', 'routine', 'into', 'more', 'sleep', 'for', 'your', 'kids', 'more', 'me', 'time', 'for', 'you']",Technology,the United States,1579624642,Hush Buddy,1584799211,15000.0,1581346811,"Raleigh, NC",Hush Buddy teaches toddlers to go to sleep quickly & quietly,17884.0,"['teach', 'your', 'toddlers', 'to', 'go', 'to', 'sleep', 'quickly', 'and', 'quietly']",True,False,successful,1584799211,https://www.kickstarter.com/projects/624394460/teach-your-toddlers-to-go-to-sleep-quickly-and-quietly?ref=discovery_category_newest,17884.0
163,"['we', 'need', 'your', 'help', 'to', 'complete', 'and', 'share', 'this', 'free', 'gift', 'with', 'the', 'world']",Radio & Podcasts,the United States,1602124911,AudioStories,1606878000,50000.0,1604695982,"Salt Lake City, UT",Nativity: A New Audio Dramatization of the Christmas Story,52900.49,"['nativity', 'a', 'new', 'audio', 'dramatization', 'of', 'the', 'christmas', 'story']",True,False,successful,1606878001,https://www.kickstarter.com/projects/nativity/nativity-a-new-audio-dramatization-of-the-christmas-story?ref=discovery_category_newest,52900.49
1375,"['opensource', 'quadcore', 'camera', 'effortlessly', 'adds', 'powerful', 'machine', 'vision', 'to', 'all', 'your', 'pc/arduino/raspberry', 'pi', 'projects']",Hardware,the United States,1481752209,JeVois,1485191143,50000.0,1482599143,"Los Angeles, CA",JeVois: Open-Source Quad-Core Smart Machine Vision Camera,108397.11,"['jevois', 'open', 'source', 'quad', 'core', 'smart', 'machine', 'vision']",True,True,successful,1485191144,https://www.kickstarter.com/projects/1602548140/jevois-open-source-quad-core-smart-machine-vision?ref=discovery_category_newest,108397.11
59,"['a', 'hyper', 'realistic', 'virtual', 'reality', 'paragliding', 'simulator', 'for', 'the', 'training', 'and', 'entertainment', 'market']",Apps,the United States,1591926653,5D Realities,1603153459,7000.0,1599265459,"Seattle, WA",Glider Sim - Virtual Reality Edition,3231.0,"['glider', 'sim', 'virtual', 'reality', 'edition']",False,False,failed,1603153459,https://www.kickstarter.com/projects/5drealites/glider-sim-virtual-reality-edition?ref=discovery_category_newest,3231.0
361,"['an', 'advanced', 'motion', 'control', 'system', 'to', 'make', 'machine', 'tasks', 'powerful', 'and', 'precise', 'wide', 'applications', '3d', 'printers', '6', 'axis', 'robotic', 'arm', 'etc']",Hardware,the United States,1577345220,WOW!,1580907652,10000.0,1578315652,"Walnut, CA","AnanasStepper 3.0, A Servo Stepper for Multi-Axis Control",74951.0,"['ananasstepper', '30', 'a', 'servo', 'stepper', 'for', 'multi', 'axis', 'control']",True,True,successful,1580907653,https://www.kickstarter.com/projects/249504031/ananasstepper-30-a-servo-stepper-for-multi-axis-control?ref=discovery_category_newest,74951.0
2,"['we', 'are', 'creating', 'a', 'terminal', 'based', 'ticket', 'tracking', 'system', 'intended', 'to', 'help', 'ease', 'the', 'context', 'shifting', 'from', 'existing', 'workflows']",Software,the United States,1582394601,Kevin Conyers,1584991056,2000.0,1582399056,"Auburn, AL",Terminal Ticket,2.0,"['terminal', 'ticket']",False,False,failed,1584991056,https://www.kickstarter.com/projects/shocktohp/terminal-ticket?ref=discovery_category_newest,2.0
766,"['ubik', 'uno', 'is', 'a', 'smartphone', 'built', 'with', 'a', 'beautiful', 'design', 'great', 'display', 'solid', 'performance', 'at', 'an', 'unbeatable', 'price']",Hardware,the United States,1434142135,UBIK UNO,1441367264,200000.0,1437479264,"Miami, FL",UBIK UNO: The Bezeless Smartphone at an Unbeatable Price,241925.0,"['ubik', 'uno', 'solid', 'performance', 'smartphone', 'at', 'unbeatabl']",True,False,successful,1441367264,https://www.kickstarter.com/projects/ubik1/ubik-uno-solid-performance-smartphone-at-unbeatabl?ref=discovery_category_newest,241925.0
1,"['trying', 'to', 'create', 'a', 'small', 'job', 'cnc', 'plasma', 'welding', 'shop', 'your', 'funds', 'will', 'buy', 'you', 'time', 'on', 'the', 'cnc']",Fabrication Tools,the United States,1422122940,Brian Gunter MN Powdercoat,1426715649,12000.0,1422917649,"Marietta, MN",CNC Plasma cutter table help us to help others,1.0,"['cnc', 'plasma', 'cutter', 'table', 'help', 'us', 'to', 'help', 'others']",False,False,failed,1426715650,https://www.kickstarter.com/projects/451354644/cnc-plasma-cutter-table-help-us-to-help-others?ref=discovery_category_newest,1.0
71,"['the', 'old', 'masters', 'secret', 'tool', 'for', 'todays', 'artists', 'photographers', 'wooden', 'camera', 'for', 'drawing', 'painting', 'taking', 'unforgettable', 'photos']",Camera Equipment,the United States,1563821633,Les Cookson & Ken Higginson,1567735800,3000.0,1564575496,"Lincoln, CA","Walnut CAMERA OBSCURA: Draw, Paint, Capture the Image!",18115.0,"['walnut', 'camera', 'obscura', 'draw', 'paint', 'capture', 'the', 'image']",True,False,successful,1567735800,https://www.kickstarter.com/projects/amat/walnut-camera-obscura-draw-paint-capture-the-image?ref=discovery_category_newest,18115.0
47,"['the', 'evolution', 'of', 'the', 'legendary', 'modular', 'analog', 'synthesizer', 'by', 'don', 'buchla']",Sound,the United States,1569260782,Buchla USA,1572584340,25000.0,1569930710,"Minneapolis, MN",Buchla EASEL COMMAND / 208c Synthesizer,67802.0,"['buchla', 'easel', 'command', '208c', 'synthesizer']",True,True,successful,1572584340,https://www.kickstarter.com/projects/buchla/buchla-easel-command-208c-synthesizer?ref=discovery_category_newest,67802.0
17,"['the', 'renaissance', 'festival', 'podcast', 'live', 'at', 'the', 'bristol', 'renaissance', 'festival', 'only', 'july', '20', 'and', '21', '2013']",Radio & Podcasts,the United States,1370715866,Renaissance Festival Podcast,1373907600,1200.0,1371672447,"Minneapolis, MN",Renaissance Festival Podcast - Bristol Invasion,1510.0,"['renaissance', 'festival', 'podcast', 'bristol', 'invasion']",True,False,successful,1373907635,https://www.kickstarter.com/projects/renfestpodcast/renaissance-festival-podcast-bristol-invasion?ref=discovery_category_newest,1510.0
663,"['meet', 'your', 'new', 'personal', 'assistant', 'the', 'worlds', 'most', 'visually', 'stunning', 'aipowered', 'smart', 'mirror', 'for', 'your', 'home']",Gadgets,the United States,1556914458,Ayi Technology Inc.,1562166111,25000.0,1559574111,"Boston, MA",Ayi: AI-Powered Smart Mirror for your home,224747.0,"['ayi', 'ai', 'powered', 'smart', 'mirror']",True,False,successful,1562166111,https://www.kickstarter.com/projects/ayi-smart-mirror/ayi-ai-powered-smart-mirror?ref=discovery_category_newest,224747.0
720,"['a', 'system', 'to', 'design', 'and', 'build', 'things', 'in', 'an', 'easy', 'way', 'specially', 'robots', 'and', 'its', 'open', 'source']",Robots,the United States,1345697699,Multiplo LLC,1349728537,15000.0,1346877337,"Miami, FL",Multiplo: Create Your Own Robot,132022.0,"['multiplo', 'create', 'your', 'own', 'robot']",True,True,successful,1349728537,https://www.kickstarter.com/projects/1689254125/multiplo-create-your-own-robot?ref=discovery_category_newest,132022.0
1,"['an', 'affordable', 'property', 'management', 'saas', 'application', 'a', 'valuable', 'tool', 'for', 'property', 'management', 'companies', 'reia', 'and', 'landlords']",Software,the United States,1527457288,Pierce Prange,1546119524,7500.0,1541799524,"Philadelphia, PA",Property Management SaaS,1.0,"['property', 'management', 'saas']",False,False,failed,1546119525,https://www.kickstarter.com/projects/1901749546/property-management-saas?ref=discovery_category_newest,1.0
460,"['the', 'worlds', 'first', 'reusable', 'ecofriendly', 'kickstand', 'wall', 'mount', 'selfie', 'stick', 'gravity', 'defying', 'accessory', 'for', 'your', 'phoneand', 'beyond']",Gadgets,the United States,1519938152,flipstik,1527361200,1865.0,1524250701,"St. Louis, MO","flipstik - Stick and Mount Anything, Everywhere.",10310.0,"['flipstik', 'stick', 'and', 'mount', 'anything', 'everywhere']",True,False,successful,1527361201,https://www.kickstarter.com/projects/flipstik/flipstik-stick-and-mount-anything-everywhere?ref=discovery_category_newest,10310.0
37,"['in', 'this', 'cyberpunk', 'technoir', 'podcast', 'series', 'listeners', 'will', 'follow', 'jack', 'hart', 'as', 'she', 'investigates', 'the', 'crimes', 'of', 'a', 'city', 'against', 'her']",Radio & Podcasts,the United States,1611886065,Erin Bentley,1617419648,3000.0,1612239248,"Laramie, WY","Hart Beat Podcast: A Science Fiction, Tech Noir Series",2488.69,"['hart', 'beat', 'podcast']",False,True,live,1612239249,https://www.kickstarter.com/projects/e-b/hart-beat-podcast?ref=discovery_category_newest,2488.69
415,"['no', 'buttons', 'optimized', 'for', 'your', 'visibility', 'and', 'maximum', 'battery', 'life']",Gadgets,the United States,1607971621,Geoff Johnson,1613145338,55000.0,1610553338,"Austin, TX",OTTO - The Fully Automatic Smart Bike Light,40618.0,"['otto', 'the', 'fully', 'automatic', 'smart', 'bike', 'light']",False,False,failed,1613145339,https://www.kickstarter.com/projects/barefootgeoff/otto-the-fully-automatic-smart-bike-light?ref=discovery_category_newest,40618.0
334,"['a', 'story', 'about', 'computer', 'science', 'and', 'other', 'improbable', 'things', 'were', 'raising', 'money', 'for', 'translation', 'of', 'the', 'book', 'into', 'spanish']",Translations,the United States,1316290107,Carlos Bueno,1321491074,500.0,1316303474,"San Francisco, CA",Lauren Ipsum: Computer Science for Kids,10631.01,"['lauren', 'ipsum', 'computer', 'science', 'for', 'kids']",True,False,successful,1321491077,https://www.kickstarter.com/projects/512752850/lauren-ipsum-computer-science-for-kids?ref=discovery_category_newest,10631.01
1,"['we', 'need', 'your', 'help', 'to', 'fund', 'our', 'trip', 'to', 'go', 'to', 'worlds', 'without', 'funding', 'all', 'our', 'team', 'has', 'accomplished', 'would', 'have', 'been', 'for', 'nothing']",Robots,the United States,1490462441,Marlin Kalutota,1491521328,5000.0,1490657328,"Wayne, NJ",FTC (FIRST Tech Challenge) Team 9921 - Patriots Robotics (Canceled),50.0,"['ftc', 'first', 'tech', 'challenge', 'team', '9921', 'patriots', 'roboti']",False,False,canceled,1490757118,https://www.kickstarter.com/projects/197569420/ftc-first-tech-challenge-team-9921-patriots-roboti?ref=discovery_category_newest,50.0
81,"['ruku', 'a', 'rubiks', 'cube', 'solving', 'robot', 'for', 'stem', 'education', 'teaching', 'students', 'computer', 'science', 'robotics', 'engineering', 'in', 'an', 'engaging', 'way']",Robots,the United States,1417071214,Ruku Robot,1421680260,50000.0,1418656666,"San Diego, CA",Ruku: a Rubik's cube solving robot for STEM education.,13408.0,"['ruku', 'a', 'rubiks', 'cube', 'solving', 'robot', 'for', 'stem', 'educatio']",False,True,failed,1421680264,https://www.kickstarter.com/projects/1772835819/ruku-a-rubiks-cube-solving-robot-for-stem-educatio?ref=discovery_category_newest,13408.0
21,"['a', 'high', 'school', 'freshman', 'is', 'sending', 'pie', 'into', 'space', 'and', 'you', 'can', 'be', 'a', 'part', 'of', 'it', 'go', 'science']",Space Exploration,the United States,1414873433,Mike Hoppe,1417389067,839.0,1415661067,"Seattle, WA",Pie In Space!,926.0,"['pie', 'in', 'space']",True,False,successful,1417389067,https://www.kickstarter.com/projects/92851479/pie-in-space?ref=discovery_category_newest,926.0
7766,"['the', 'only', 'hardware', 'solution', 'that', 'turns', 'any', 'ipad', 'into', 'a', 'true', 'wireless', 'second', 'display']",Hardware,the United States,1499978806,Astro HQ,1508432340,30000.0,1503412802,"Minneapolis, MN",Luna Display,645393.0,"['luna', 'display']",True,True,successful,1508432341,https://www.kickstarter.com/projects/767721702/luna-display?ref=discovery_category_newest,645393.0
3,"['rebuilding', 'the', 'gamma', 'quadrant']",Software,the United States,1547054970,Dayna Webb,1553642043,7000.0,1548461643,"Orlando, FL",Rebuilding the Gamma Quadrant,52.0,"['rebuilding', 'the', 'gamma', 'quadrant']",False,False,failed,1553642044,https://www.kickstarter.com/projects/thegammaquadrant/rebuilding-the-gamma-quadrant?ref=discovery_category_newest,52.0
175,"['arofly', 'link', 'ant', 'compatible', 'with', 'most', 'bike', 'computers', 'arofly', 'xelite', 'complete', 'biking', 'computer', 'via', 'bluetooth', 'at', 'your', 'fingertips']",Gadgets,the United States,1552223707,Arofly,1558792788,6000.0,1554904788,"San Francisco, CA",Arofly - The World's Smartest & Affordable Power Meter,33081.0,"['arofly', 'the', 'worlds', 'smartest', 'and', 'affordable', 'power', 'me']",True,False,successful,1558792789,https://www.kickstarter.com/projects/1791716174/arofly-the-worlds-smartest-and-affordable-power-me?ref=discovery_category_newest,33081.0
17,"['nutrition', 'data', 'for', 'every', 'meal', 'using', 'your', 'pressure', 'sensitive', 'smartphone', 'and', 'the', 'gourmetmeasure', 'scale', 'eat', 'smart']",Gadgets,the United States,1562370963,Esaa Yamini,1568898001,35000.0,1566306001,"Austin, TX",iPhone Food Scale,357.0,"['iphone', 'food', 'scale']",False,False,failed,1568898001,https://www.kickstarter.com/projects/gourmetmiles/iphone-food-scale?ref=discovery_category_newest,357.0
1,"['the', 'fantasy', 'football', 'fools', 'guide', 'is', 'a', 'free', 'phone', 'app', 'that', 'provides', 'useful', 'and', 'insightful', 'information', 'for', 'fantasy', 'football', 'players']",Zines,the United States,1413173322,Jeff Donnelley,1419046875,5000.0,1416454875,"Carlsbad, CA",Fantasy Football Fools Guide Phone App,25.0,"['fantasy', 'football', 'fools', 'guide', 'phone', 'app']",False,False,failed,1419046878,https://www.kickstarter.com/projects/jeffdonnelley/fantasy-football-fools-guide-phone-app?ref=discovery_category_newest,25.0
57,"['a', 'smartphone', 'app', 'that', 'creates', 'a', 'full', 'color', '3d', 'scan', 'of', 'you', 'track', 'changes', 'in', 'your', 'body', 'shape', 'order', 'amazing', 'custom', 'fit', 'clothing']",Apps,the United States,1543970009,Size Stream,1570730406,5000.0,1568138406,"Cary, NC",Size Stream At Home - Mobile 3D Body Scanning,5639.0,"['size', 'stream', 'at', 'home', 'mobile', '3d', 'body', 'scanning']",True,False,successful,1570730407,https://www.kickstarter.com/projects/mobile-3d-scanner/size-stream-at-home-mobile-3d-body-scanning?ref=discovery_category_newest,5639.0
32,"['a', 'trilogy', 'about', 'a', 'motley', 'crew', 'of', 'stray', 'cats', 'on', 'the', 'adriatic', 'sea', 'who', 'overcome', 'their', 'differences', 'as', 'they', 'face', 'rats', 'ghosts', 'and', 'more']",Young Adult,the United States,1409261869,New Europe Books,1413834120,6000.0,1411134913,"Williamstown, MA",The Wild Cats of Piran,1702.0,"['the', 'wild', 'cats', 'of', 'piran']",False,True,failed,1413834121,https://www.kickstarter.com/projects/neweuropebooks/the-wild-cats-of-piran?ref=discovery_category_newest,1702.0
3,"['our', 'project', 'would', 'be', 'several', 'telescopes', 'with', 'remote', 'access', 'and', 'control', 'to', 'any', 'person', 'in', 'the', 'world', 'where', 'you', 'have', 'internet']",Space Exploration,the United States,1442918584,Thiago José da Silva,1449335823,580000.0,1444148223,"Patos de Minas, Brazil",Telescope BR Remote Reality $0.70 or $0.35 a minute,608.0,"['telescope', 'br', 'remote', 'reality']",False,False,failed,1449335823,https://www.kickstarter.com/projects/978114944/telescope-br-remote-reality?ref=discovery_category_newest,608.0
198,"['subscribe', 'now', 'to', 'the', 'premiere', 'magazine', 'for', 'toy', 'robots', 'for', 'only', '883', 'per', 'issue', 'us']",Zines,the United States,1581785692,Fenrir Publications,1583787623,20000.0,1582063223,"Aberdeen, SD","ToyRobot Magazine - Transformers, Go-Bots, and More!",11244.0,['toyrobot'],False,True,failed,1583787623,https://www.kickstarter.com/projects/fenrirpublications/toyrobot?ref=discovery_category_newest,11244.0
2069,"['miniturized', 'version', 'of', 'the', 'popular', 'le', 'potato', 'sbc', 'supported', 'by', 'mainline', 'linux', 'and', 'android', '8', 'compact', 'platform', 'with', 'excellent', 'support']",Hardware,the United States,1510393012,Libre Computer Project,1543180429,10000.0,1539292429,"Shenzhen, China",La Frite: Open Source Fries,62076.22,"['la', 'frite', 'open', 'source', 'fries']",True,False,successful,1543180429,https://www.kickstarter.com/projects/librecomputer/la-frite-open-source-fries?ref=discovery_category_newest,62076.22
240,"['spray', 'paint', '20', 'a', 'paint', 'that', 'chemically', 'bonds', 'to', 'most', 'materials', 'smooths', '3d', 'prints', 'and', 'its', 'even', 'oven', 'curable']",3D Printing,the United States,1541028587,Andrew M,1556198861,150000.0,1553606861,"St. Louis, MO",Glooped!,13149.11,['glooped'],False,False,failed,1556198861,https://www.kickstarter.com/projects/1672378622/glooped?ref=discovery_category_newest,13149.11
